form	lemma	POS	morph
༄༅། །		PUNCT
དབུ་མ་	དབུ་མ་	PROPN
ལ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
རྣམ་བཤད་	རྣམ་བཤད་	NOUN
དྭགས་	དྭགས་	NO_POS
བརྒྱུད་	བརྒྱུད་	NO_POS
གྲུབ་	གྲུབ་	VERB
ཤིང་	ཅིང་	PART
གི་	གི་	PART
ཚིག་འགྲེལ་	ཚིག་འགྲེལ་	NOUN
གཅེས་བཏུས་	གཅེས་བཏུས་	OTHER
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།།		PUNCT
ཕྱོགས་ལྷུང་	ཕྱོགས་ལྷུང་	NOUN
ཉེ་རིང་	ཉེ་རིང་	ADJ
བྲལ་བ་	བྲལ་བ་	VERB
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཡི་	གིས་	PART
།།		PUNCT
ཟབ་	ཟབ་	VERB
རྒྱ་	རྒྱ་	VERB
དམ་ཆོས་	དམ་ཆོས་	NOUN
སྒོ་འཕར་	སྒོ་འཕར་	NOUN
དབྱེ་	དབྱེ་	VERB
མཛད་པ་	མཛད་པ་	VERB
ས་	གིས་	PART
།།		PUNCT
འགྲོ་	འགྲོ་	VERB
རྣམས་	རྣམས་	DET
ཐར་པ་	ཐར་པ་	VERB
འི་	གི་	PART
ལམ་	གམ་	PART
དུ་	ལ་	PART
དབུགས་དབྱུང་བ་	དབུགས་དབྱུང་བ་	NO_POS
འི་	གི་	PART
།།		PUNCT
སྟོན་	སྟོན་	VERB
མཆོག་	མཆོག་	ADJ
དོན་	དོན་	NOUN
ཀུན་གྲུབ་	ཀུན་གྲུབ་	OTHER
ཀྱིས་	གིས་	PART
དགེ་ལེགས་	དགེ་ལེགས་	OTHER
སྩོལ་	སྩོལ་	VERB
།།		PUNCT
ཐོག་མེད་	ཐོག་མེད་	PROPN
གོམས་པ་	གོམས་པ་	VERB
འི་	གི་	PART
དངོས་འཛིན་	དངོས་འཛིན་	NOUN
མ་རིག་	མ་རིག་	NOUN
ཀུན་	ཀུན་	DET
།།		PUNCT
རྣམ་དཔྱོད་	རྣམ་དཔྱོད་	NOUN
རིག་པ་	རིག་པ་	VERB
འི་	གི་	PART
རྩལ་	རྩལ་	NOUN
གྱིས་	གིས་	PART
བསལ་	བསལ་	VERB
ན་	ནས་	PART
ཀྱང་	ཀྱང་	PART
།།		PUNCT
ཆོས་དབྱིངས་	ཆོས་དབྱིངས་	NOUN
ཟབ་མོ་	ཟབ་མོ་	ADJ
འི་	གི་	PART
གནས་ལུགས་	གནས་ལུགས་	VERB
ཇི་བཞིན་	ཇི་བཞིན་	OTHER
དུ་	ལ་	PART
།།		PUNCT
སྟོན་	སྟོན་	VERB
མཛད་	མཛད་	VERB
ཟླ་བ་	ཟླ་བ་	NOUN
གྲགས་པ་	གྲགས་པ་	VERB
གང་དེ་	གང་དེ་	NO_POS
ར་	ལ་	PART
འདུད་	འདུད་	NO_POS
།།		PUNCT
ཀརྨ་པ་	ཀརྨ་པ་	NO_POS
ཡི་	གི་	PART
སྐྱེས་རབས་	སྐྱེས་རབས་	NOUN
རིམ་བྱོན་	རིམ་བྱོན་	OTHER
རྣམས་	རྣམས་	DET
།།		PUNCT
གདུལ་བྱ་	གདུལ་བྱ་	NOUN
འདུལ་བ་	འདུལ་བ་	VERB
འི་	གི་	PART
ཕྲིན་ལས་	ཕྲིན་ལས་	NOUN
སྣ་ཚོགས་	སྣ་ཚོགས་	DET
ལ་	ལ་	ADP
ས་	གིས་	PART
།།		PUNCT
མཁྱེན་པ་	མཁྱེན་པ་	VERB
འི་	གི་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
རལ་གྲི་	རལ་གྲི་	NOUN
ས་	གིས་	PART
ལོག་རྟོག་	ལོག་རྟོག་	OTHER
ཀུན་	ཀུན་	DET
།།		PUNCT
གཅོད་	གཅོད་	NO_POS
མཛད་	མཛད་	VERB
མི་	མི་	PART
བསྐྱོད་	བསྐྱོད་	VERB
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ས་	གིས་	PART
ཤིས་པ་	ཤིས་པ་	VERB
སྩོལ་	སྩོལ་	VERB
།།		PUNCT
གང་དེ་	གང་དེ་	NO_POS
འི་	གི་	PART
རྒྱས་འགྲེལ་	རྒྱས་འགྲེལ་	OTHER
དྭགས་	དྭགས་	NO_POS
བརྒྱུད་	བརྒྱུད་	NO_POS
གྲུབ་	གྲུབ་	VERB
ཤིང་	ཅིང་	PART
ལ་	ལ་	PART
།།		PUNCT
བློ་གྲོས་	བློ་གྲོས་	NOUN
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
ཐོག་མ་	ཐོག་མ་	NOUN
ར་	ལ་	PART
འཇུག་	འཇུག་	VERB
བདེ་	བདེ་	VERB
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
།།		PUNCT
ཚིག་འགྲེལ་	ཚིག་འགྲེལ་	NOUN
ཙམ་	ཙམ་	DET
ཞིག་	ཅིག་	PART
ཟུར་	ཟུར་	NOUN
དུ་	ལ་	PART
བཀོལ་	བཀོལ་	NO_POS
ན་	ནས་	PART
ཀྱང་	ཀྱང་	PART
།།		PUNCT
རང་བཟོ་	རང་བཟོ་	NO_POS
ས་	གིས་	PART
བཅོ་	བཅོ་	NUM
ས་	གིས་	PART
བསླད་	བསླད་	NO_POS
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
འགོད་པ་	འགོད་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
།།		PUNCT
དེ་ཡང་	དེ་ཡང་	ADV
རང་	རང་	PRON
རེ་	རེ་	DET
འི་	གི་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
སྐྱོན་	སྐྱོན་	NOUN
གྱི་	གི་	PART
ཆ་	ཆ་	NOUN
ཅུང་ཟད་	ཅུང་ཟད་	ADV
ཀྱང་	ཀྱང་	PART
མི་	མི་	PART
མངའ་	མངའ་	VERB
ཞིང་	ཅིང་	PART
།		PUNCT
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
ལུས་པ་	ལུས་པ་	VERB
དང་	དང་	NO_POS
བྲལ་བ་	བྲལ་བ་	VERB
མངའ་བ་	མངའ་བ་	VERB
བསྐལ་བཟང་	བསྐལ་བཟང་	NOUN
གི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཤཱཀྱ་	ཤཱཀྱ་	PROPN
ཐུབ་པ་	ཐུབ་པ་	VERB
ཞེ་	ཅེས་	PART
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
གྱི་	གི་	PART
སྒྲོན་མེ་	སྒྲོན་མེ་	NOUN
མཆོག་	མཆོག་	ADJ
དེ་	དེ་	DET
ས་	གིས་	PART
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
དུ་	ལ་	PART
བརྗོད་བྱ་	བརྗོད་བྱ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
རྗོད་	རྗོད་	VERB
བྱེད་	བྱེད་	VERB
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
གཏམ་	གཏམ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
སྒོ་	སྒོ་	NOUN
ཇི་སྙེད་པ་	ཇི་སྙེད་པ་	OTHER
མཐའ་ཡས་པ་	མཐའ་ཡས་པ་	ADJ
ཞིག་	ཅིག་	PART
བསྐོར་བ་	བསྐོར་བ་	VERB
ར་	ལ་	PART
མཛད་པ་	མཛད་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
སྡོམ་	སྡོམ་	NOUN
དུ་	ལ་	PART
བཅས་པ་	བཅས་པ་	VERB
འི་	གི་	PART
སྡེ་	སྡེ་	NOUN
ར་	ལ་	PART
བསྡུ་	བསྡུ་	VERB
ན་	ལ་	PART
།		PUNCT
བཀའ་འཁོར་	བཀའ་འཁོར་	NO_POS
ལོ་	གོ་	PART
གསུམ་	གསུམ་	NUM
བྱ་བ་	བྱ་བ་	VERB
དང་	དང་	NO_POS
།		PUNCT
གཏམ་	གཏམ་	NOUN
གསུམ་	གསུམ་	NUM
བྱ་བ་	བྱ་བ་	VERB
དང་	དང་	NO_POS
།		PUNCT
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
སྒོ་	སྒོ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ཁྲི་	ཁྲི་	NUM
བཞི་	བཞི་	NUM
སྟོང་	སྟོང་	NUM
ཞེ་	ཅེས་	PART
གྲགས་པ་	གྲགས་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
དེ་དག་	དེ་དག་	OTHER
ཐམས་ཅད་	ཐམས་ཅད་	DET
ལ་ཉེ་	ལ་ཉེ་	NO_POS
བ་	བ་	NOUN
མཁོ་བ་	མཁོ་བ་	VERB
འི་	གི་	PART
གསུང་རབ་	གསུང་རབ་	NOUN
ཡན་ལག་	ཡན་ལག་	NOUN
བཅུ་གཉིས་	བཅུ་གཉིས་	NO_POS
ཞེ་	ཅེས་	PART
གྲགས་པ་	གྲགས་པ་	VERB
བྱུང་	བྱུང་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
ཇི་སྐད་	ཇི་སྐད་	NO_POS
དུ་	ལ་	PART
།		PUNCT
བདག་	བདག་	PRON
གོ་	གོ་	PART
ཞེ་	ཅེས་	PART
ཀྱང་	ཀྱང་	PART
བཏགས་	བཏགས་	VERB
གྱུར་	གྱུར་	VERB
ཅིང་	ཅིང་	PART
།།		PUNCT
བདག་མེད་	བདག་མེད་	ADJ
ཅེས་	ཅེས་	PART
ཀྱང་	ཀྱང་	PART
བསྟན་པ་	བསྟན་པ་	VERB
ར་	ལ་	PART
གྱུར་	གྱུར་	VERB
།།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
བདག་	བདག་	PRON
དང་	དང་	NO_POS
ནི་	ནི་	NO_POS
།།		PUNCT
བདག་མེད་	བདག་མེད་	ADJ
འགའ་	འགའ་	DET
མེད་	མེད་	VERB
ཅེས་	ཅེས་	PART
ཀྱང་	ཀྱང་	PART
བསྟན་	བསྟན་	VERB
། །		PUNCT
ཅེས་	ཅེས་	PART
དང་	དང་	NO_POS
།		PUNCT
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཡང་དག་	ཡང་དག་	ADJ
ཡང་དག་	ཡང་དག་	ADJ
མིན་	མིན་	AUX
།།		PUNCT
ཡང་དག་	ཡང་དག་	ADJ
ཡང་དག་	ཡང་དག་	ADJ
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
ཉིད་	ཉིད་	DET
།།		PUNCT
ཡང་དག་	ཡང་དག་	ADJ
མ་	མ་	PART
ཡིན་ཡང་	ཡིན་ཡང་	NO_POS
དག་	དག་	DET
མིན་	མིན་	AUX
།།		PUNCT
དེ་	སྟེ་	PART
ནི་	ནི་	NO_POS
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
རྗེས་	རྗེས་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
འོ་	གོ་	PART
། །		PUNCT
ཞེ་	ཅེས་	PART
དང་	དང་	NO_POS
།		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
མ་ཕམ་པ་	མ་ཕམ་པ་	PROPN
འི་	གི་	PART
ཞལ་	ཞལ་	NOUN
གྱི་	གི་	PART
བདུད་རྩི་	བདུད་རྩི་	NOUN
ར་	ལ་	PART
།		PUNCT
མི་རྟག་	མི་རྟག་	OTHER
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
བདག་མེད་	བདག་མེད་	ADJ
དང་	དང་	NO_POS
།།		PUNCT
ཞི་བ་	ཞི་བ་	VERB
འི་	གི་	PART
སྒྲ་	སྒྲ་	NOUN
ཡི་	གིས་	PART
ཐབས་	ཐབས་	NOUN
མཁྱེན་པ་	མཁྱེན་པ་	VERB
ས་	གིས་	PART
།།		PUNCT
སེམས་ཅན་	སེམས་ཅན་	NOUN
སྲིད་	སྲིད་	NOUN
གསུམ་	གསུམ་	NUM
